date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2019-06-19,1011,1344.05,9076.18,8840.940879225967,9.80835052343888e-06,0.0,8840.954062139488,8840.940879225967,0.013182913521028026,0.0,gold,none,0,0,11.628099999999007,382.5799999999999,none,False,False,-0.5735034904079777
2019-06-20,1012,1379.5,9281.7,8840.940879225967,9.80835052343888e-06,0.0,8840.954409845515,8840.940879225967,0.013530619547083934,0.0,gold,none,0,0,28.25,422.2300000000014,none,False,False,-0.5735034736342894
2019-06-21,1013,1397.15,9531.35,8840.940879225967,9.80835052343888e-06,0.0,8840.9545829629,8840.940879225967,0.013703736933822631,0.0,gold,none,0,0,55.850000000000136,552.3600000000006,none,False,False,-0.5735034652829327
2019-06-22,1014,1397.15,10209.38,8840.940879225967,9.80835052343888e-06,0.0,8840.9545829629,8840.940879225967,0.013703736933822631,0.0,gold,none,0,0,55.80000000000018,881.8999999999996,none,False,False,-0.5735034652829327
2019-06-23,1015,1397.15,10668.63,8840.940879225967,9.80835052343888e-06,0.0,8840.9545829629,8840.940879225967,0.013703736933822631,0.0,gold,none,0,0,53.100000000000136,1592.449999999999,none,False,False,-0.5735034652829327
2019-06-24,1016,1405.7,10814.48,8840.940879225967,9.80835052343888e-06,0.0,8840.954666824298,8840.940879225967,0.013787598330798033,0.0,gold,none,0,0,26.200000000000045,1532.7799999999988,none,False,False,-0.5735034612373746
2019-06-25,1017,1431.4,11017.5,8840.940879225967,9.80835052343888e-06,0.0,8840.954918898906,8840.940879225967,0.014039672939250413,0.0,gold,none,0,0,34.25,1486.1499999999996,none,False,False,-0.5735034490770422
2019-06-26,1018,1403.95,11766.4,8840.940879225967,9.80835052343888e-06,0.0,8840.954649659685,8840.940879225967,0.013770433717382015,0.0,gold,none,0,0,6.7999999999999545,1557.0200000000004,none,False,False,-0.5735034620654128
2019-06-27,1019,1402.5,12932.55,8840.940879225967,9.80835052343888e-06,0.0,8840.954635437576,8840.940879225967,0.013756211609123029,0.0,gold,none,0,0,25.435211111113006,2263.92,none,False,False,-0.5735034627515017
2019-06-28,1020,1409.0,11132.85,8840.940879225967,9.80835052343888e-06,0.0,8840.954699191854,8840.940879225967,0.013819965887525381,0.0,gold,none,0,0,8.980011111111128,52801.912177777034,none,False,False,-0.5735034596759312
2019-06-29,1021,1409.0,12374.35,8840.940879225967,9.80835052343888e-06,0.0,8840.954699191854,8840.940879225967,0.013819965887525381,0.0,gold,none,0,0,23.232399999999387,1356.8500000000004,none,False,False,-0.5735034596759312
2019-06-30,1022,1409.0,11890.38,8840.940879225967,9.80835052343888e-06,0.0,8840.954699191854,8840.940879225967,0.013819965887525381,0.0,gold,none,0,0,5.0499999999999545,22382.753141778416,none,False,False,-0.5735034596759312
2019-07-01,1023,1390.1,10737.73,8840.940879225967,9.80835052343888e-06,0.0,8840.95451381403,8840.940879225967,0.013634588062632385,0.0,gold,none,0,0,239.4240444444452,1737078.3096337828,none,False,False,-0.5735034686187438
2019-07-02,1024,1391.05,10578.72,8840.940879225967,9.80835052343888e-06,0.0,8840.954523131963,8840.940879225967,0.013643905995629653,0.0,gold,none,0,0,202.5877777777782,896956.7380839991,none,False,False,-0.5735034681692373
2019-07-03,1025,1413.5,10805.4,8840.940879225967,9.80835052343888e-06,0.0,8840.954743329432,8840.940879225967,0.013864103464880855,0.0,gold,none,0,0,4.5,590674.2261777777,none,False,False,-0.5735034575466901
2019-07-04,1026,1414.9,11984.76,8840.940879225967,9.80835052343888e-06,0.0,8840.954757061123,8840.940879225967,0.013877835155613671,0.0,gold,none,0,0,5.900000000000091,94.38000000000102,none,False,False,-0.5735034568842595
2019-07-05,1027,1388.65,11160.49,8840.940879225967,9.80835052343888e-06,0.0,8840.954499591922,8840.940879225967,0.0136203659543734,0.0,gold,none,0,0,92.03204444444282,422.7600000000002,none,False,False,-0.5735034693048324
2019-07-06,1028,1388.65,10955.16,8840.940879225967,9.80835052343888e-06,0.0,8840.954499591922,8840.940879225967,0.0136203659543734,0.0,gold,none,0,0,160.69787777777947,4607.87541511104,none,False,False,-0.5735034693048324
2019-07-07,1029,1388.65,11232.04,8840.940879225967,9.80835052343888e-06,0.0,8840.954499591922,8840.940879225967,0.0136203659543734,0.0,gold,none,0,0,233.5802777777838,426.64000000000124,none,False,False,-0.5735034693048324
2019-07-08,1030,1400.1,11477.01,8840.940879225967,9.80835052343888e-06,0.0,8840.954611897536,8840.940879225967,0.013732671567866775,0.0,gold,none,0,0,0.0,0.0,none,False,False,-0.5735034638870968
2019-07-09,1031,1391.55,12313.08,8840.940879225967,9.80835052343888e-06,0.0,8840.954528036138,8840.940879225967,0.013648810170891371,0.0,gold,none,0,0,2.8999999999998636,1152.5900000000001,none,False,False,-0.5735034679326549
2019-07-10,1032,1408.3,12586.78,8840.940879225967,9.80835052343888e-06,0.0,8840.95469232601,8840.940879225967,0.013813100042158973,0.0,gold,none,0,0,19.649999999999864,1631.6200000000008,none,False,False,-0.5735034600071465
2019-07-11,1033,1413.75,12099.9,8840.940879225967,9.80835052343888e-06,0.0,8840.95474578152,8840.940879225967,0.013866555552511716,0.0,gold,none,0,0,25.09999999999991,867.8599999999988,none,False,False,-0.5735034574283988
2019-07-12,1034,1407.6,11352.87,8840.940879225967,9.80835052343888e-06,0.0,8840.954685460165,8840.940879225967,0.013806234196792565,0.0,gold,none,0,0,7.5,414506.7676839978,none,False,False,-0.5735034603383617
2019-07-13,1035,1407.6,11803.97,8840.940879225967,9.80835052343888e-06,0.0,8840.954685460165,8840.940879225967,0.013806234196792565,0.0,gold,none,0,0,16.049999999999955,142500.21006400013,none,False,False,-0.5735034603383617
2019-07-14,1036,1407.6,11389.1,8840.940879225967,9.80835052343888e-06,0.0,8840.954685460165,8840.940879225967,0.013806234196792565,0.0,gold,none,0,0,3.5093777777773574,405569.43121110986,none,False,False,-0.5735034603383617
2019-07-15,1037,1412.4,10186.96,8840.940879225967,9.80835052343888e-06,0.0,8840.954732540247,8840.940879225967,0.013853314279305074,0.0,gold,none,0,0,0.0,2051320.9658777844,none,False,False,-0.5735034580671712
2019-07-16,1038,1409.85,10873.5,8840.940879225967,9.80835052343888e-06,0.0,8840.954707528952,8840.940879225967,0.013828302985470303,0.0,gold,none,0,0,2.25,175977.4533444454,none,False,False,-0.5735034592737411
2019-07-17,1039,1410.35,9397.72,8840.940879225967,9.80835052343888e-06,0.0,8840.954712433127,8840.940879225967,0.013833207160732023,0.0,gold,none,0,0,2.75,2848455.0560111143,none,False,False,-0.5735034590371588
2019-07-18,1040,1417.45,9674.28,8840.940879225967,9.80835052343888e-06,0.0,8840.954782072416,8840.940879225967,0.01390284644944844,0.0,gold,none,0,0,9.850000000000136,830450.6791537763,none,False,False,-0.5735034556776896
2019-07-19,1041,1439.7,10638.56,8840.940879225967,9.80835052343888e-06,0.0,8840.955000308217,8840.940879225967,0.014121082248594955,0.0,gold,none,0,0,27.299999999999955,451.60000000000036,none,False,False,-0.5735034451497751
2019-07-20,1042,1439.7,10535.75,8840.940879225967,9.80835052343888e-06,0.0,8840.955000308217,8840.940879225967,0.014121082248594955,0.0,gold,none,0,0,29.850000000000136,0.0,none,False,False,-0.5735034451497751
2019-07-21,1043,1439.7,10764.9,8840.940879225967,9.80835052343888e-06,0.0,8840.955000308217,8840.940879225967,0.014121082248594955,0.0,gold,none,0,0,29.350000000000136,1367.1800000000003,none,False,False,-0.5735034451497751
2019-07-22,1044,1427.75,10587.41,8840.940879225967,9.80835052343888e-06,0.0,8840.954883098428,8840.940879225967,0.01400387245983986,0.0,gold,none,0,0,13.962677777779568,913.1299999999992,none,False,False,-0.5735034508040933
2019-07-23,1045,1425.55,10323.62,8840.940879225967,9.80835052343888e-06,0.0,8840.954861520057,8840.940879225967,0.013982294088688294,0.0,gold,none,0,0,134.869511111114,81211.32057599825,none,False,False,-0.5735034518450556
2019-07-24,1046,1426.95,9844.3,8840.940879225967,9.80835052343888e-06,0.0,8840.954875251748,8840.940879225967,0.01399602577942111,0.0,gold,none,0,0,58.1152111111094,474043.26606399973,none,False,False,-0.5735034511826249
2019-07-25,1047,1416.1,9772.17,8840.940879225967,9.80835052343888e-06,0.0,8840.954768831143,8840.940879225967,0.013889605176241797,0.0,gold,none,0,0,204.77610000000496,446510.840748447,none,False,False,-0.5735034563164618
2019-07-26,1048,1420.4,9875.17,8840.940879225967,9.80835052343888e-06,0.0,8840.95481100705,8840.940879225967,0.013931781083492585,0.0,gold,none,0,0,20.793600000001575,113631.46592044491,none,False,False,-0.5735034542818538
2019-07-27,1049,1420.4,9848.65,8840.940879225967,9.80835052343888e-06,0.0,8840.95481100705,8840.940879225967,0.013931781083492585,0.0,gold,none,0,0,6.777344444443955,21142.129344444536,none,False,False,-0.5735034542818538
2019-07-28,1050,1420.4,9473.99,8840.940879225967,9.80835052343888e-06,0.0,8840.95481100705,8840.940879225967,0.013931781083492585,0.0,gold,none,0,0,1.0746777777777086,110983.59216399989,none,False,False,-0.5735034542818538
2019-07-29,1051,1419.05,9530.0,8840.940879225967,9.80835052343888e-06,0.0,8840.954797765778,8840.940879225967,0.013918539810285941,0.0,gold,none,0,0,2.9500000000000455,52455.046273777305,none,False,False,-0.5735034549206259
2019-07-30,1052,1425.9,9501.33,8840.940879225967,9.80835052343888e-06,0.0,8840.954864952979,8840.940879225967,0.013985727011371499,0.0,gold,none,0,0,5.5,46477.61084444343,none,False,False,-0.5735034516794479
2019-07-31,1053,1427.55,9589.13,8840.940879225967,9.80835052343888e-06,0.0,8840.954881136757,8840.940879225967,0.014001910789735172,0.0,gold,none,0,0,7.149999999999864,1041.3529000000283,none,False,False,-0.5735034508987262
2019-08-01,1054,1406.8,10084.7,8840.940879225967,9.80835052343888e-06,0.0,8840.954677613483,8840.940879225967,0.013798387516373816,0.0,gold,none,0,0,206.97617777778075,610.710000000001,none,False,False,-0.5735034607168935
2019-08-02,1055,1441.75,10407.17,8840.940879225967,9.80835052343888e-06,0.0,8840.955020415335,8840.940879225967,0.014141189367168005,0.0,gold,none,0,0,22.700000000000045,877.1700000000001,none,False,False,-0.5735034441797877
2019-08-03,1056,1441.75,10529.55,8840.940879225967,9.80835052343888e-06,0.0,8840.955020415335,8840.940879225967,0.014141189367168005,0.0,gold,none,0,0,15.849999999999909,1028.2199999999993,none,False,False,-0.5735034441797877
2019-08-04,1057,1441.75,10814.57,8840.940879225967,9.80835052343888e-06,0.0,8840.955020415335,8840.940879225967,0.014141189367168005,0.0,gold,none,0,0,14.200000000000045,1225.4400000000005,none,False,False,-0.5735034441797877
2019-08-05,1058,1465.25,10980.23,8840.940879225967,9.80835052343888e-06,0.0,8840.955250911571,8840.940879225967,0.014371685604468817,0.0,gold,none,0,0,58.450000000000045,895.5299999999988,none,False,False,-0.5735034330604175
2019-08-06,1059,1465.25,11787.99,8840.940879225967,9.80835052343888e-06,0.0,8840.955250911571,8840.940879225967,0.014371685604468817,0.0,gold,none,0,0,23.5,1380.8199999999997,none,False,False,-0.5735034330604175
2019-08-07,1060,1506.05,11465.67,8840.940879225967,9.80835052343888e-06,0.0,8840.955651092274,8840.940879225967,0.014771866305825124,0.0,gold,none,0,0,64.29999999999995,936.1200000000008,none,False,False,-0.5735034137552982
2019-08-08,1061,1495.75,11960.82,8840.940879225967,9.80835052343888e-06,0.0,8840.955550066263,8840.940879225967,0.014670840295433705,0.0,gold,none,0,0,54.0,1146.25,none,False,False,-0.5735034186288945
2019-08-09,1062,1497.7,11996.41,8840.940879225967,9.80835052343888e-06,0.0,8840.955569192547,8840.940879225967,0.01468996657895441,0.0,gold,none,0,0,32.450000000000045,1016.1800000000003,none,False,False,-0.5735034177062234
2019-08-10,1063,1497.7,11856.64,8840.940879225967,9.80835052343888e-06,0.0,8840.955569192547,8840.940879225967,0.01468996657895441,0.0,gold,none,0,0,32.450000000000045,68.64999999999964,none,False,False,-0.5735034177062234
2019-08-11,1064,1497.7,11282.22,8840.940879225967,9.80835052343888e-06,0.0,8840.955569192547,8840.940879225967,0.01468996657895441,0.0,gold,none,0,0,5.122677777777723,213016.71006044475,none,False,False,-0.5735034177062234
2019-08-12,1065,1504.7,11566.84,8840.940879225967,9.80835052343888e-06,0.0,8840.955637851,8840.940879225967,0.014758625032618482,0.0,gold,none,0,0,8.950000000000045,70697.1375804431,none,False,False,-0.5735034143940705
2019-08-13,1066,1498.4,11386.26,8840.940879225967,9.80835052343888e-06,0.0,8840.955576058392,8840.940879225967,0.014696832424320818,0.0,gold,none,0,0,0.7000000000000455,110281.99696044419,none,False,False,-0.5735034173750081
2019-08-14,1067,1513.25,10858.12,8840.940879225967,9.80835052343888e-06,0.0,8840.955721712397,8840.940879225967,0.014842486429593883,0.0,gold,none,0,0,15.549999999999955,433090.34521599463,none,False,False,-0.5735034103485126
2019-08-15,1068,1515.65,10016.96,8840.940879225967,9.80835052343888e-06,0.0,8840.955745252439,8840.940879225967,0.014866026470850138,0.0,gold,none,0,0,17.950000000000045,1491010.31680711,none,False,False,-0.5735034092129172
2019-08-16,1069,1515.25,10302.17,8840.940879225967,9.80835052343888e-06,0.0,8840.955741329099,8840.940879225967,0.014862103130640762,0.0,gold,none,0,0,10.549999999999955,614357.0710204405,none,False,False,-0.5735034094021831
2019-08-17,1070,1515.25,10359.44,8840.940879225967,9.80835052343888e-06,0.0,8840.955741329099,8840.940879225967,0.014862103130640762,0.0,gold,none,0,0,16.84999999999991,159298.90304711074,none,False,False,-0.5735034094021831
2019-08-18,1071,1515.25,10214.52,8840.940879225967,9.80835052343888e-06,0.0,8840.955741329099,8840.940879225967,0.014862103130640762,0.0,gold,none,0,0,2.0,39483.01467777762,none,False,False,-0.5735034094021831
2019-08-19,1072,1496.6,10317.6,8840.940879225967,9.80835052343888e-06,0.0,8840.95555840336,8840.940879225967,0.014679177393378626,0.0,gold,none,0,0,307.6515999999987,300.64000000000124,none,False,False,-0.5735034182267046
2019-08-20,1073,1504.55,10917.26,8840.940879225967,9.80835052343888e-06,0.0,8840.955636379747,8840.940879225967,0.014757153780039965,0.0,gold,none,0,0,56.25,615.0900000000001,none,False,False,-0.5735034144650453
2019-08-21,1074,1503.25,10760.56,8840.940879225967,9.80835052343888e-06,0.0,8840.955623628892,8840.940879225967,0.014744402924359495,0.0,gold,none,0,0,36.5218777777773,401.119999999999,none,False,False,-0.5735034150801595
2019-08-22,1075,1502.05,10129.4,8840.940879225967,9.80835052343888e-06,0.0,8840.955611858872,8840.940879225967,0.014732632903731368,0.0,gold,none,0,0,13.008044444443744,102583.54884444457,none,False,False,-0.573503415647957
2019-08-23,1076,1503.8,10111.98,8840.940879225967,9.80835052343888e-06,0.0,8840.955629023485,8840.940879225967,0.014749797517147386,0.0,gold,none,0,0,7.2000000000000455,172490.70239999975,none,False,False,-0.5735034148199187
2019-08-24,1077,1503.8,10405.81,8840.940879225967,9.80835052343888e-06,0.0,8840.955629023485,8840.940879225967,0.014749797517147386,0.0,gold,none,0,0,0.0,29112.549376000552,none,False,False,-0.5735034148199187
2019-08-25,1078,1503.8,10143.8,8840.940879225967,9.80835052343888e-06,0.0,8840.955629023485,8840.940879225967,0.014749797517147386,0.0,gold,none,0,0,0.5499999999999545,53046.0740337774,none,False,False,-0.5735034148199187
2019-08-26,1079,1503.8,10135.06,8840.940879225967,9.80835052343888e-06,0.0,8840.955629023485,8840.940879225967,0.014749797517147386,0.0,gold,none,0,0,1.75,2234.831076000118,none,False,False,-0.5735034148199187
2019-08-27,1080,1532.95,10360.28,8840.940879225967,9.80835052343888e-06,0.0,8840.955914936902,8840.940879225967,0.015035710934905631,0.0,gold,none,0,0,29.15000000000009,248.3000000000011,none,False,False,-0.5735034010271682
2019-08-28,1081,1537.15,10171.95,8840.940879225967,9.80835052343888e-06,0.0,8840.955956131975,8840.940879225967,0.015076906007104074,0.0,gold,none,0,0,33.350000000000136,7775.594827111138,none,False,False,-0.5735033990398765
2019-08-29,1082,1540.2,9717.82,8840.940879225967,9.80835052343888e-06,0.0,8840.955986047444,8840.940879225967,0.015106821476200563,0.0,gold,none,0,0,36.40000000000009,195629.28999999937,none,False,False,-0.5735033975967242
2019-08-30,1083,1528.4,9484.55,8840.940879225967,9.80835052343888e-06,0.0,8840.955870308908,8840.940879225967,0.014991082940023983,0.0,gold,none,0,0,24.600000000000136,383095.80144044466,none,False,False,-0.5735034031800674
2019-08-31,1084,1528.4,9577.99,8840.940879225967,9.80835052343888e-06,0.0,8840.955870308908,8840.940879225967,0.014991082940023983,0.0,gold,none,0,0,38.56410000000045,188929.31559999989,none,False,False,-0.5735034031800674
2019-09-01,1085,1528.4,9600.9,8840.940879225967,9.80835052343888e-06,0.0,8840.955870308908,8840.940879225967,0.014991082940023983,0.0,gold,none,0,0,36.76401111111041,38104.60161599989,none,False,False,-0.5735034031800674
2019-09-02,1086,1525.95,9769.79,8840.940879225967,9.80835052343888e-06,0.0,8840.955846278448,8840.940879225967,0.014967052481241559,0.0,gold,none,0,0,38.68840000000317,51.970000000001164,none,False,False,-0.573503404339321
2019-09-03,1087,1537.85,10386.64,8840.940879225967,9.80835052343888e-06,0.0,8840.95596299782,8840.940879225967,0.015083771852470479,0.0,gold,none,0,0,9.449999999999818,902.0900000000001,none,False,False,-0.5735033987086613
2019-09-04,1088,1546.1,10621.29,8840.940879225967,9.80835052343888e-06,0.0,8840.95604391671,8840.940879225967,0.01516469074428885,0.0,gold,none,0,0,17.699999999999818,1043.300000000001,none,False,False,-0.5735033948050525
2019-09-05,1089,1529.1,10584.16,8840.940879225967,9.80835052343888e-06,0.0,8840.955877174752,8840.940879225967,0.014997948785390389,0.0,gold,none,0,0,8.663211111111414,983.2600000000002,none,False,False,-0.5735034028488523
2019-09-06,1090,1523.7,10577.8,8840.940879225967,9.80835052343888e-06,0.0,8840.95582420966,8840.940879225967,0.01494498369256382,0.0,gold,none,0,0,94.54321111110715,808.0099999999984,none,False,False,-0.5735034054039416
2019-09-07,1091,1523.7,10317.47,8840.940879225967,9.80835052343888e-06,0.0,8840.95582420966,8840.940879225967,0.01494498369256382,0.0,gold,none,0,0,138.5328999999996,36911.63137600062,none,False,False,-0.5735034054039416
