date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2019-06-24,1016,1405.7,10814.48,1140.5168514726095,0.0,0.11987737051738931,2436.9282773855057,1140.5168514726095,0.0,1296.4114259128962,btc,none,0,6,26.200000000000045,1532.7799999999988,none,False,False,-0.45116593844004327
2019-06-25,1017,1431.4,11017.5,1140.5168514726095,0.0,0.11987737051738931,2461.265781147946,1140.5168514726095,0.0,1320.7489296753367,btc,none,0,5,34.25,1486.1499999999996,none,False,False,-0.44568475495092497
2019-06-26,1018,1403.95,11766.4,1140.5168514726095,0.0,0.11987737051738931,2551.0419439284187,1140.5168514726095,0.0,1410.5250924558095,btc,none,0,4,0.0,1557.0200000000004,none,False,False,-0.4254657700479565
2019-06-27,1019,1402.5,12932.55,1140.5168514726095,0.0,0.11987737051738931,2690.8369395572727,1140.5168514726095,0.0,1550.320088084663,btc,none,0,3,0.0,2263.92,none,False,False,-0.39398176785193983
2019-06-28,1020,1409.0,11132.85,1140.5168514726095,0.0,0.11987737051738931,2475.0936358371273,1140.5168514726095,0.0,1334.5767843645176,btc,none,0,2,3.2999999999999545,0.0,none,False,False,-0.442570507509935
2019-06-29,1021,1409.0,12374.35,1140.5168514726095,0.0,0.11987737051738931,2623.9213913344656,1140.5168514726095,0.0,1483.4045398618564,btc,none,0,1,0.0,1356.8500000000004,none,False,False,-0.4090521876313993
2019-06-30,1022,1409.0,11890.38,1140.5168514726095,0.0,0.11987737051738931,2565.904340325165,1140.5168514726095,0.0,1425.3874888525554,btc,none,0,0,0.0,123.97999999999956,none,False,False,-0.42211852776157643
2019-07-01,1023,1390.1,10737.73,2401.9834724437824,0.0,0.0,2401.9834724437824,2401.9834724437824,0.0,0.0,none,btc,0,0,0.0,0.0,none,False,False,-0.4590360507468211
2019-07-02,1024,1391.05,10578.72,2401.9834724437824,0.0,0.0,2401.9834724437824,2401.9834724437824,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4590360507468211
2019-07-03,1025,1413.5,10805.4,2401.9834724437824,0.0,0.0,2401.9834724437824,2401.9834724437824,0.0,0.0,none,none,0,0,4.5,0.0,none,False,False,-0.4590360507468211
2019-07-04,1026,1414.9,11984.76,2401.9834724437824,0.0,0.0,2401.9834724437824,2401.9834724437824,0.0,0.0,none,none,0,0,5.900000000000091,94.38000000000102,none,False,False,-0.4590360507468211
2019-07-05,1027,1388.65,11160.49,2401.9834724437824,0.0,0.0,2401.9834724437824,2401.9834724437824,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4590360507468211
2019-07-06,1028,1388.65,10955.16,2401.9834724437824,0.0,0.0,2401.9834724437824,2401.9834724437824,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4590360507468211
2019-07-07,1029,1388.65,11232.04,2401.9834724437824,0.0,0.0,2401.9834724437824,2401.9834724437824,0.0,0.0,none,none,0,0,0.0,426.64000000000124,none,False,False,-0.4590360507468211
2019-07-08,1030,1400.1,11477.01,2401.9834724437824,0.0,0.0,2401.9834724437824,2401.9834724437824,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4590360507468211
2019-07-09,1031,1391.55,12313.08,1200.9917362218912,0.0,0.09562537388280698,2378.434614870804,1200.9917362218912,0.0,1177.442878648913,none,none,0,12,0.0,1152.5900000000001,btc,False,False,-0.46433961887675423
2019-07-10,1032,1408.3,12586.78,1200.9917362218912,0.0,0.09562537388280698,2404.6072797025286,1200.9917362218912,0.0,1203.6155434806374,btc,none,0,11,19.649999999999864,1631.6200000000008,none,False,False,-0.4584451286388823
2019-07-11,1033,1413.75,12099.9,1200.9917362218912,0.0,0.09562537388280698,2358.049197666467,1200.9917362218912,0.0,1157.0574614445761,btc,none,0,10,25.09999999999991,867.8599999999988,none,False,False,-0.46893073114898487
2019-07-12,1034,1407.6,11352.87,1200.9917362218912,0.0,0.09562537388280698,2286.614174614794,1200.9917362218912,0.0,1085.622438392903,btc,none,0,9,7.5,0.0,none,False,False,-0.48501900678799614
2019-07-13,1035,1407.6,11803.97,1200.9917362218912,0.0,0.09562537388280698,2329.750780773328,1200.9917362218912,0.0,1128.759044551437,btc,none,0,8,16.049999999999955,0.0,none,False,False,-0.4753039737361
2019-07-14,1036,1407.6,11389.1,1200.9917362218912,0.0,0.09562537388280698,2290.078681910568,1200.9917362218912,0.0,1089.086945688677,btc,none,0,7,0.0,0.0,none,False,False,-0.4842387459866878
2019-07-15,1037,1412.4,10186.96,1200.9917362218912,0.0,0.09562537388280698,2175.1235949510906,1200.9917362218912,0.0,974.1318587291993,btc,none,0,6,0.0,0.0,none,False,False,-0.5101284153127938
2019-07-16,1038,1409.85,10873.5,1200.9917362218912,0.0,0.09562537388280698,2240.7742391365928,1200.9917362218912,0.0,1039.7825029147018,btc,none,0,5,2.25,0.0,none,False,False,-0.49534287154988366
2019-07-17,1039,1410.35,9397.72,1200.9917362218912,0.0,0.09562537388280698,2099.652224867824,1200.9917362218912,0.0,898.6604886459328,btc,none,0,4,2.75,0.0,none,False,False,-0.5271257389347813
2019-07-18,1040,1417.45,9674.28,1200.9917362218912,0.0,0.09562537388280698,2126.098378268853,1200.9917362218912,0.0,925.106642046962,btc,none,0,3,9.850000000000136,0.0,none,False,False,-0.5211696548274162
2019-07-19,1041,1439.7,10638.56,1200.9917362218912,0.0,0.09562537388280698,2218.3080137965662,1200.9917362218912,0.0,1017.3162775746749,btc,none,0,2,27.299999999999955,451.60000000000036,none,False,False,-0.5004026141018953
2019-07-20,1042,1439.7,10535.75,1200.9917362218912,0.0,0.09562537388280698,2208.476769107675,1200.9917362218912,0.0,1007.4850328857837,btc,none,0,1,29.850000000000136,0.0,none,False,False,-0.502616762955953
2019-07-21,1043,1439.7,10764.9,2209.8013717866997,0.0,0.0,2209.8013717866997,2209.8013717866997,0.0,0.0,none,btc,0,0,29.350000000000136,1367.1800000000003,none,False,False,-0.5023184418789527
2019-07-22,1044,1427.75,10587.41,2209.8013717866997,0.0,0.0,2209.8013717866997,2209.8013717866997,0.0,0.0,none,none,0,0,0.0,913.1299999999992,none,False,False,-0.5023184418789527
2019-07-23,1045,1425.55,10323.62,2209.8013717866997,0.0,0.0,2209.8013717866997,2209.8013717866997,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5023184418789527
2019-07-24,1046,1426.95,9844.3,2209.8013717866997,0.0,0.0,2209.8013717866997,2209.8013717866997,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5023184418789527
2019-07-25,1047,1416.1,9772.17,2209.8013717866997,0.0,0.0,2209.8013717866997,2209.8013717866997,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5023184418789527
2019-07-26,1048,1420.4,9875.17,2209.8013717866997,0.0,0.0,2209.8013717866997,2209.8013717866997,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5023184418789527
2019-07-27,1049,1420.4,9848.65,2209.8013717866997,0.0,0.0,2209.8013717866997,2209.8013717866997,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5023184418789527
2019-07-28,1050,1420.4,9473.99,2209.8013717866997,0.0,0.0,2209.8013717866997,2209.8013717866997,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5023184418789527
2019-07-29,1051,1419.05,9530.0,2209.8013717866997,0.0,0.0,2209.8013717866997,2209.8013717866997,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5023184418789527
2019-07-30,1052,1425.9,9501.33,2209.8013717866997,0.0,0.0,2209.8013717866997,2209.8013717866997,0.0,0.0,none,none,0,0,5.5,0.0,none,False,False,-0.5023184418789527
2019-07-31,1053,1427.55,9589.13,2209.8013717866997,0.0,0.0,2209.8013717866997,2209.8013717866997,0.0,0.0,none,none,0,0,7.149999999999864,0.0,none,False,False,-0.5023184418789527
2019-08-01,1054,1406.8,10084.7,2209.8013717866997,0.0,0.0,2209.8013717866997,2209.8013717866997,0.0,0.0,none,none,0,0,0.0,610.710000000001,none,False,False,-0.5023184418789527
2019-08-02,1055,1441.75,10407.17,2209.8013717866997,0.0,0.0,2209.8013717866997,2209.8013717866997,0.0,0.0,none,none,0,0,22.700000000000045,877.1700000000001,none,False,False,-0.5023184418789527
2019-08-03,1056,1441.75,10529.55,2209.8013717866997,0.0,0.0,2209.8013717866997,2209.8013717866997,0.0,0.0,none,none,0,0,15.849999999999909,1028.2199999999993,none,False,False,-0.5023184418789527
2019-08-04,1057,1441.75,10814.57,1104.9006858933499,0.0,0.10016449720720359,2188.136652455458,1104.9006858933499,0.0,1083.2359665621077,none,none,0,12,14.200000000000045,1225.4400000000005,btc,False,False,-0.5071976728409237
2019-08-05,1058,1465.25,10980.23,1104.9006858933499,0.0,0.10016449720720359,2204.729903062803,1104.9006858933499,0.0,1099.8292171694532,btc,none,0,11,58.450000000000045,895.5299999999988,none,False,False,-0.5034606153288815
2019-08-06,1059,1465.25,11787.99,1104.9006858933499,0.0,0.10016449720720359,2285.6387773268934,1104.9006858933499,0.0,1180.7380914335438,btc,none,0,10,23.5,1380.8199999999997,none,False,False,-0.4852386813923416
2019-08-07,1060,1506.05,11465.67,1104.9006858933499,0.0,0.10016449720720359,2253.353756587068,1104.9006858933499,0.0,1148.453070693718,btc,none,0,9,64.29999999999995,936.1200000000008,none,False,False,-0.4925097690253335
2019-08-08,1061,1495.75,11960.82,1104.9006858933499,0.0,0.10016449720720359,2302.9502073792146,1104.9006858933499,0.0,1198.049521485865,btc,none,0,8,54.0,1146.25,none,False,False,-0.48133987872539574
2019-08-09,1062,1497.7,11996.41,1104.9006858933499,0.0,0.10016449720720359,2306.515061834819,1104.9006858933499,0.0,1201.6143759414692,btc,none,0,7,32.450000000000045,1016.1800000000003,none,False,False,-0.4805370181866201
2019-08-10,1063,1497.7,11856.64,1104.9006858933499,0.0,0.10016449720720359,2292.515070060168,1104.9006858933499,0.0,1187.6143841668184,btc,none,0,6,32.450000000000045,68.64999999999964,none,False,False,-0.48369003357028617
2019-08-11,1064,1497.7,11282.22,1104.9006858933499,0.0,0.10016449720720359,2234.9785795744065,1104.9006858933499,0.0,1130.0778936810564,btc,none,0,5,0.0,0.0,none,False,False,-0.49664814401376844
2019-08-12,1065,1504.7,11566.84,1104.9006858933499,0.0,0.10016449720720359,2263.487398769521,1104.9006858933499,0.0,1158.5867128761708,btc,none,0,4,8.950000000000045,0.0,none,False,False,-0.4902275155634639
2019-08-13,1066,1498.4,11386.26,1104.9006858933499,0.0,0.10016449720720359,2245.399693863844,1104.9006858933499,0.0,1140.499007970494,btc,none,0,3,0.0,0.0,none,False,False,-0.49430114737273945
2019-08-14,1067,1513.25,10858.12,1104.9006858933499,0.0,0.10016449720720359,2192.4988163088315,1104.9006858933499,0.0,1087.5981304154816,btc,none,0,2,15.549999999999955,0.0,none,False,False,-0.5062152458540262
2019-08-15,1068,1515.65,10016.96,1104.9006858933499,0.0,0.10016449720720359,2108.24444783802,1104.9006858933499,0.0,1003.3437619446701,btc,none,0,1,17.950000000000045,0.0,none,False,False,-0.5251906369975095
2019-08-16,1069,1515.25,10302.17,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,btc,0,0,10.549999999999955,0.0,none,False,False,-0.5234047494131024
2019-08-17,1070,1515.25,10359.44,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,16.84999999999991,0.0,none,False,False,-0.5234047494131024
2019-08-18,1071,1515.25,10214.52,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,2.0,0.0,none,False,False,-0.5234047494131024
2019-08-19,1072,1496.6,10317.6,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-08-20,1073,1504.55,10917.26,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,615.0900000000001,none,False,False,-0.5234047494131024
2019-08-21,1074,1503.25,10760.56,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,401.119999999999,none,False,False,-0.5234047494131024
2019-08-22,1075,1502.05,10129.4,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-08-23,1076,1503.8,10111.98,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-08-24,1077,1503.8,10405.81,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-08-25,1078,1503.8,10143.8,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.5499999999999545,0.0,none,False,False,-0.5234047494131024
2019-08-26,1079,1503.8,10135.06,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,1.75,0.0,none,False,False,-0.5234047494131024
2019-08-27,1080,1532.95,10360.28,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,29.15000000000009,248.3000000000011,none,False,False,-0.5234047494131024
2019-08-28,1081,1537.15,10171.95,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,33.350000000000136,0.0,none,False,False,-0.5234047494131024
2019-08-29,1082,1540.2,9717.82,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,36.40000000000009,0.0,none,False,False,-0.5234047494131024
2019-08-30,1083,1528.4,9484.55,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,24.600000000000136,0.0,none,False,False,-0.5234047494131024
2019-08-31,1084,1528.4,9577.99,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-09-01,1085,1528.4,9600.9,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-09-02,1086,1525.95,9769.79,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,51.970000000001164,none,False,False,-0.5234047494131024
2019-09-03,1087,1537.85,10386.64,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,9.449999999999818,902.0900000000001,none,False,False,-0.5234047494131024
2019-09-04,1088,1546.1,10621.29,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,17.699999999999818,1043.300000000001,none,False,False,-0.5234047494131024
2019-09-05,1089,1529.1,10584.16,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,983.2600000000002,none,False,False,-0.5234047494131024
2019-09-06,1090,1523.7,10577.8,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,808.0099999999984,none,False,False,-0.5234047494131024
2019-09-07,1091,1523.7,10317.47,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-09-08,1092,1523.7,10487.21,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-09-09,1093,1509.2,10406.31,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-09-10,1094,1498.25,10313.66,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-09-11,1095,1490.65,10101.03,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-09-12,1096,1515.2,10159.32,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-09-13,1097,1503.1,10420.16,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,13.850000000000364,none,False,False,-0.5234047494131024
2019-09-14,1098,1503.1,10363.9,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,50.23999999999978,none,False,False,-0.5234047494131024
2019-09-15,1099,1503.1,10361.33,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,12.449999999999818,260.2999999999993,none,False,False,-0.5234047494131024
2019-09-16,1100,1497.2,10310.43,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,151.11000000000058,none,False,False,-0.5234047494131024
2019-09-17,1101,1502.1,10265.63,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-09-18,1102,1503.5,10190.36,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.40000000000009095,0.0,none,False,False,-0.5234047494131024
2019-09-19,1103,1500.7,10157.59,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-09-20,1104,1501.9,10275.88,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,4.7000000000000455,0.0,none,False,False,-0.5234047494131024
2019-09-21,1105,1501.9,10173.11,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-09-22,1106,1501.9,9979.49,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-09-23,1107,1522.1,10033.05,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,21.399999999999864,0.0,none,False,False,-0.5234047494131024
2019-09-24,1108,1520.65,9683.38,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,18.75,0.0,none,False,False,-0.5234047494131024
2019-09-25,1109,1528.75,8553.61,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,26.84999999999991,0.0,none,False,False,-0.5234047494131024
2019-09-26,1110,1506.4,8432.23,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-09-27,1111,1489.9,8055.64,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-09-28,1112,1489.9,8193.9,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-09-29,1113,1489.9,8225.0,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-09-30,1114,1485.3,8056.74,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-10-01,1115,1473.45,8307.74,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,252.09999999999945,none,False,False,-0.5234047494131024
2019-10-02,1116,1492.6,8322.92,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,2.699999999999818,129.02000000000044,none,False,False,-0.5234047494131024
2019-10-03,1117,1517.1,8382.03,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,27.199999999999818,157.03000000000065,none,False,False,-0.5234047494131024
2019-10-04,1118,1499.15,8236.17,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,13.850000000000136,0.0,none,False,False,-0.5234047494131024
2019-10-05,1119,1499.15,8155.48,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,25.700000000000045,0.0,none,False,False,-0.5234047494131024
2019-10-06,1120,1499.15,8147.69,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,6.550000000000182,0.0,none,False,False,-0.5234047494131024
2019-10-07,1121,1501.25,7869.74,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.5234047494131024
2019-10-08,1122,1505.85,8212.02,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,6.699999999999818,0.0,none,False,False,-0.5234047494131024
2019-10-09,1123,1507.25,8190.0,2116.1741305226237,0.0,0.0,2116.1741305226237,2116.1741305226237,0.0,0.0,none,none,0,0,8.099999999999909,34.52000000000044,none,False,False,-0.5234047494131024
