date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2019-02-02,874,1318.7,3475.33,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,11.150000000000091,26.75,none,False,False,-0.4907191235240099
2019-02-03,875,1318.7,3506.22,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,8.0,84.61999999999989,none,False,False,-0.4907191235240099
2019-02-04,876,1312.15,3456.02,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-02-05,877,1314.2,3452.35,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-02-06,878,1312.4,3467.34,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-02-07,879,1310.0,3405.7,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-02-08,880,1314.85,3394.76,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,2.699999999999818,0.0,none,False,False,-0.4907191235240099
2019-02-09,881,1314.85,3661.08,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.6499999999998636,208.73000000000002,none,False,False,-0.4907191235240099
2019-02-10,882,1314.85,3664.38,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,2.449999999999818,197.03999999999996,none,False,False,-0.4907191235240099
2019-02-11,883,1306.4,3686.29,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,280.59000000000015,none,False,False,-0.4907191235240099
2019-02-12,884,1310.0,3629.47,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,234.70999999999958,none,False,False,-0.4907191235240099
2019-02-13,885,1312.8,3632.42,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-02-14,886,1311.45,3614.5,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-02-15,887,1316.55,3600.31,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,10.149999999999864,0.0,none,False,False,-0.4907191235240099
2019-02-16,888,1316.55,3608.2,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,6.5499999999999545,0.0,none,False,False,-0.4907191235240099
2019-02-17,889,1316.55,3619.55,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,3.75,0.0,none,False,False,-0.4907191235240099
2019-02-18,890,1325.5,3670.74,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,14.049999999999955,56.23999999999978,none,False,False,-0.4907191235240099
2019-02-19,891,1334.15,3910.8,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,17.600000000000136,310.49000000000024,none,False,False,-0.4907191235240099
2019-02-20,892,1343.75,3926.53,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,27.200000000000045,318.3300000000004,none,False,False,-0.4907191235240099
2019-02-21,893,1331.25,3987.18,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,14.700000000000045,367.62999999999965,none,False,False,-0.4907191235240099
2019-02-22,894,1329.05,3944.88,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,274.1400000000003,none,False,False,-0.4907191235240099
2019-02-23,895,1329.05,3983.48,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,72.67999999999984,none,False,False,-0.4907191235240099
2019-02-24,896,1329.05,4139.6,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,213.07000000000016,none,False,False,-0.4907191235240099
2019-02-25,897,1331.05,3766.89,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-02-26,898,1325.05,3848.33,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-02-27,899,1322.85,3831.45,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-02-28,900,1319.15,3833.23,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-03-01,901,1311.95,3850.08,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-03-02,902,1311.95,3834.62,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-03-03,903,1311.95,3831.44,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-03-04,904,1285.4,3814.58,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-03-05,905,1283.8,3730.98,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-03-06,906,1285.85,3872.25,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,37.63000000000011,none,False,False,-0.4907191235240099
2019-03-07,907,1285.3,3876.85,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,45.409999999999854,none,False,False,-0.4907191235240099
2019-03-08,908,1296.75,3886.82,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,11.349999999999909,72.24000000000024,none,False,False,-0.4907191235240099
2019-03-09,909,1296.75,3875.96,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,12.950000000000045,144.98000000000002,none,False,False,-0.4907191235240099
2019-03-10,910,1296.75,3950.56,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,10.900000000000091,78.30999999999995,none,False,False,-0.4907191235240099
2019-03-11,911,1292.75,3928.17,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,7.4500000000000455,51.320000000000164,none,False,False,-0.4907191235240099
2019-03-12,912,1297.05,3881.09,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.2999999999999545,0.0,none,False,False,-0.4907191235240099
2019-03-13,913,1306.95,3892.51,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,10.200000000000045,0.0,none,False,False,-0.4907191235240099
2019-03-14,914,1295.55,3877.77,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-03-15,915,1303.5,3885.21,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,10.75,0.0,none,False,False,-0.4907191235240099
2019-03-16,916,1303.5,3936.5,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,6.4500000000000455,55.409999999999854,none,False,False,-0.4907191235240099
2019-03-17,917,1303.5,4015.95,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,123.4399999999996,none,False,False,-0.4907191235240099
2019-03-18,918,1305.6,3994.92,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,10.049999999999955,117.15000000000009,none,False,False,-0.4907191235240099
2019-03-19,919,1307.7,3998.77,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,4.2000000000000455,113.55999999999995,none,False,False,-0.4907191235240099
2019-03-20,920,1303.7,4029.11,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,92.61000000000013,none,False,False,-0.4907191235240099
2019-03-21,921,1309.6,4056.4,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,6.099999999999909,40.45000000000027,none,False,False,-0.4907191235240099
2019-03-22,922,1311.3,3992.34,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,5.7000000000000455,0.0,none,False,False,-0.4907191235240099
2019-03-23,923,1311.3,3999.06,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,3.599999999999909,0.0,none,False,False,-0.4907191235240099
2019-03-24,924,1311.3,4011.92,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,7.599999999999909,0.0,none,False,False,-0.4907191235240099
2019-03-25,925,1319.55,3994.11,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,9.950000000000045,0.0,none,False,False,-0.4907191235240099
2019-03-26,926,1316.3,3935.89,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,5.0,0.0,none,False,False,-0.4907191235240099
2019-03-27,927,1309.7,3947.74,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-03-28,928,1295.15,4048.51,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,36.590000000000146,none,False,False,-0.4907191235240099
2019-03-29,929,1295.4,4037.37,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,43.25999999999976,none,False,False,-0.4907191235240099
2019-03-30,930,1295.4,4115.55,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,179.6600000000003,none,False,False,-0.4907191235240099
2019-03-31,931,1295.4,4114.44,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,166.69999999999982,none,False,False,-0.4907191235240099
2019-04-01,932,1293.5,4114.16,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,65.64999999999964,none,False,False,-0.4907191235240099
2019-04-02,933,1290.3,4152.53,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,115.15999999999985,none,False,False,-0.4907191235240099
2019-04-03,934,1290.45,4882.88,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,767.3299999999999,none,False,False,-0.4907191235240099
2019-04-04,935,1283.15,4959.81,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,845.3700000000008,none,False,False,-0.4907191235240099
2019-04-05,936,1288.45,4911.24,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,797.0799999999999,none,False,False,-0.4907191235240099
2019-04-06,937,1288.45,5028.77,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,876.2400000000007,none,False,False,-0.4907191235240099
2019-04-07,938,1288.45,5053.52,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,170.64000000000033,none,False,False,-0.4907191235240099
2019-04-08,939,1300.0,5189.39,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,16.84999999999991,229.57999999999993,none,False,False,-0.4907191235240099
2019-04-09,940,1303.0,5268.71,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,14.549999999999955,357.47000000000025,none,False,False,-0.4907191235240099
2019-04-10,941,1305.45,5175.81,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,17.0,147.03999999999996,none,False,False,-0.4907191235240099
2019-04-11,942,1298.8,5310.18,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,10.349999999999909,256.65999999999985,none,False,False,-0.4907191235240099
2019-04-12,943,1294.3,5035.02,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-04-13,944,1294.3,5072.85,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-04-14,945,1294.3,5064.62,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-04-15,946,1285.65,5152.51,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-04-16,947,1276.35,5036.18,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-04-17,948,1275.85,5196.65,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,123.79999999999927,none,False,False,-0.4907191235240099
2019-04-18,949,1275.7,5220.37,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,155.75,none,False,False,-0.4907191235240099
2019-04-19,950,1275.7,5276.31,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,123.80000000000018,none,False,False,-0.4907191235240099
2019-04-20,951,1275.7,5277.04,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,240.85999999999967,none,False,False,-0.4907191235240099
2019-04-21,952,1275.7,5309.28,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,112.63000000000011,none,False,False,-0.4907191235240099
2019-04-22,953,1275.7,5281.83,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,61.460000000000036,none,False,False,-0.4907191235240099
2019-04-23,954,1269.5,5377.19,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,100.8799999999992,none,False,False,-0.4907191235240099
2019-04-24,955,1271.65,5518.16,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,241.1199999999999,none,False,False,-0.4907191235240099
2019-04-25,956,1280.8,5434.19,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,5.099999999999909,124.90999999999985,none,False,False,-0.4907191235240099
2019-04-26,957,1284.2,5195.61,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,8.5,0.0,none,False,False,-0.4907191235240099
2019-04-27,958,1284.2,5292.83,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,14.700000000000045,0.0,none,False,False,-0.4907191235240099
2019-04-28,959,1284.2,5280.19,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,12.549999999999955,0.0,none,False,False,-0.4907191235240099
2019-04-29,960,1279.5,5301.29,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-04-30,961,1282.3,5260.65,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-05-01,962,1283.8,5269.79,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4907191235240099
2019-05-02,963,1270.95,5326.67,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,46.48000000000047,none,False,False,-0.4907191235240099
2019-05-03,964,1278.55,5390.16,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,88.86999999999989,none,False,False,-0.4907191235240099
2019-05-04,965,1278.55,5657.14,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,396.4900000000007,none,False,False,-0.4907191235240099
2019-05-05,966,1278.55,5771.08,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,0.0,501.28999999999996,none,False,False,-0.4907191235240099
2019-05-06,967,1278.55,5717.66,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,7.599999999999909,390.9899999999998,none,False,False,-0.4907191235240099
2019-05-07,968,1281.2,5684.47,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,2.650000000000091,294.3100000000004,none,False,False,-0.4907191235240099
2019-05-08,969,1285.2,5755.72,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,6.650000000000091,98.57999999999993,none,False,False,-0.4907191235240099
2019-05-09,970,1286.1,5936.72,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,7.5499999999999545,165.64000000000033,none,False,False,-0.4907191235240099
2019-05-10,971,1287.1,6146.91,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,8.549999999999955,429.25,none,False,False,-0.4907191235240099
2019-05-11,972,1287.1,6348.02,1618.355651201848,0.0,0.0,1618.355651201848,1618.355651201848,0.0,0.0,none,none,0,0,5.899999999999864,663.5500000000002,none,False,False,-0.4907191235240099
2019-05-12,973,1287.1,7248.31,809.177825600924,0.0,0.1094478014497719,1602.4894193273203,809.177825600924,0.0,793.3115937263962,none,none,0,12,1.8999999999998636,1492.5900000000001,btc,False,False,-0.4957120732933823
2019-05-13,974,1295.6,6978.63,809.177825600924,0.0,0.1094478014497719,1572.9735362323459,809.177825600924,0.0,763.7957106314217,btc,none,0,11,9.5,1041.9099999999999,none,False,False,-0.5050004363311411
2019-05-14,975,1298.4,7823.11,809.177825600924,0.0,0.1094478014497719,1665.400015600649,809.177825600924,0.0,856.222189999725,btc,none,0,10,11.300000000000182,1676.1999999999998,none,False,False,-0.4759147168928194
2019-05-15,976,1299.1,7992.69,809.177825600924,0.0,0.1094478014497719,1683.9601737705013,809.177825600924,0.0,874.7823481695773,btc,none,0,9,12.0,1644.6699999999992,none,False,False,-0.4700740145643444
2019-05-16,977,1291.7,8206.9,809.177825600924,0.0,0.1094478014497719,1707.404987319057,809.177825600924,0.0,898.227161718133,btc,none,0,8,0.0,958.5899999999992,none,False,False,-0.46269615841513667
2019-05-17,978,1280.8,7885.96,809.177825600924,0.0,0.1094478014497719,1672.2788099217673,809.177825600924,0.0,863.1009843208432,btc,none,0,7,0.0,907.3299999999999,none,False,False,-0.4737500268271002
2019-05-18,979,1280.8,7362.22,809.177825600924,0.0,0.1094478014497719,1614.9566183904637,809.177825600924,0.0,805.7787927895397,btc,none,0,6,0.0,0.0,none,False,False,-0.4917887662864441
2019-05-19,980,1280.8,7265.05,809.177825600924,0.0,0.1094478014497719,1604.3215755235894,809.177825600924,0.0,795.1437499226654,btc,none,0,5,0.0,0.0,none,False,False,-0.49513551145248913
2019-05-20,981,1276.85,8193.7,809.177825600924,0.0,0.1094478014497719,1705.9602763399203,809.177825600924,0.0,896.7824507389961,btc,none,0,4,0.0,0.0,none,False,False,-0.46315079499218503
2019-05-21,982,1271.15,8007.03,809.177825600924,0.0,0.1094478014497719,1685.529655243291,809.177825600924,0.0,876.3518296423671,btc,none,0,3,0.0,121.06999999999971,none,False,False,-0.4695801139192781
2019-05-22,983,1273.8,7952.5,809.177825600924,0.0,0.1094478014497719,1679.561466630235,809.177825600924,0.0,870.383641029311,btc,none,0,2,0.0,590.2799999999997,none,False,False,-0.4714582451727971
2019-05-23,984,1283.65,7625.93,809.177825600924,0.0,0.1094478014497719,1643.8190981107832,809.177825600924,0.0,834.641272509859,btc,none,0,1,2.8500000000001364,0.0,none,False,False,-0.4827060229733048
2019-05-24,985,1282.5,7880.29,809.177825600924,0.0,0.1094478014497719,1671.658240887547,809.177825600924,0.0,862.4804152866229,btc,none,0,0,5.650000000000091,0.0,none,False,False,-0.4739453139022415
2019-05-25,986,1282.5,8003.26,809.177825600924,0.0,0.1094478014497719,1685.1170370318255,809.177825600924,0.0,875.9392114309014,btc,none,0,0,11.349999999999909,0.0,none,False,False,-0.4697099608810563
