date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2019-04-02,933,1290.3,4152.53,1560.5196409190467,6.790609219571166e-06,0.0,1560.5284028421227,1560.5196409190467,0.008761923076012675,0.0,gold,none,0,0,20.31004444444644,115.15999999999985,none,False,False,-0.14638806567435558
2019-04-03,934,1290.45,4882.88,1560.5196409190467,6.790609219571166e-06,0.0,1560.528403860714,1560.5196409190467,0.00876294166739561,0.0,gold,none,0,0,12.673599999999611,767.3299999999999,none,False,False,-0.14638806511718416
2019-04-04,935,1283.15,4959.81,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283542892666,1560.5196409190467,0.008713370220092742,0.0,gold,none,0,0,85.5008444444445,845.3700000000008,none,False,False,-0.14638809223285798
2019-04-05,936,1288.45,4911.24,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283902794956,1560.5196409190467,0.008749360448956469,0.0,gold,none,0,0,3.496900000000442,797.0799999999999,none,False,False,-0.14638807254613584
2019-04-06,937,1288.45,5028.77,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283902794956,1560.5196409190467,0.008749360448956469,0.0,gold,none,0,0,0.008100000000026194,876.2400000000007,none,False,False,-0.14638807254613584
2019-04-07,938,1288.45,5053.52,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283902794956,1560.5196409190467,0.008749360448956469,0.0,gold,none,0,0,0.0,170.64000000000033,none,False,False,-0.14638807254613584
2019-04-08,939,1300.0,5189.39,1560.5196409190467,6.790609219571166e-06,0.0,1560.528468711032,1560.5196409190467,0.008827791985442516,0.0,gold,none,0,0,16.84999999999991,229.57999999999993,none,False,False,-0.14638802964393982
2019-04-09,940,1303.0,5268.71,1560.5196409190467,6.790609219571166e-06,0.0,1560.5284890828598,1560.5196409190467,0.00884816381310123,0.0,gold,none,0,0,14.549999999999955,357.47000000000025,none,False,False,-0.1463880185005122
2019-04-10,941,1305.45,5175.81,1560.5196409190467,6.790609219571166e-06,0.0,1560.5285057198523,1560.5196409190467,0.00886480080568918,0.0,gold,none,0,0,17.0,147.03999999999996,none,False,False,-0.14638800940004637
2019-04-11,942,1298.8,5310.18,1560.5196409190467,6.790609219571166e-06,0.0,1560.528460562301,1560.5196409190467,0.00881964325437903,0.0,gold,none,0,0,10.349999999999909,256.65999999999985,none,False,False,-0.14638803410131085
2019-04-12,943,1294.3,5035.02,1560.5196409190467,6.790609219571166e-06,0.0,1560.5284300045596,1560.5196409190467,0.00878908551289096,0.0,gold,none,0,0,49.70249999999936,31905.10439999996,none,False,False,-0.14638805081645212
2019-04-13,944,1294.3,5072.85,1560.5196409190467,6.790609219571166e-06,0.0,1560.5284300045596,1560.5196409190467,0.00878908551289096,0.0,gold,none,0,0,45.87804444444416,18269.487115111082,none,False,False,-0.14638805081645212
2019-04-14,945,1294.3,5064.62,1560.5196409190467,6.790609219571166e-06,0.0,1560.5284300045596,1560.5196409190467,0.00878908551289096,0.0,gold,none,0,0,24.173611111111857,9549.849877777782,none,False,False,-0.14638805081645212
2019-04-15,946,1285.65,5152.51,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283712657897,1560.5196409190467,0.00873034674314167,0.0,gold,none,0,0,91.64871111111418,0.0,none,False,False,-0.14638808294666827
2019-04-16,947,1276.35,5036.18,1560.5196409190467,6.790609219571166e-06,0.0,1560.528308113124,1560.5196409190467,0.008667194077399657,0.0,gold,none,0,0,243.36000000000425,935.7888871110727,none,False,False,-0.14638811749129377
2019-04-17,948,1275.85,5196.65,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283047178195,1560.5196409190467,0.00866379877278987,0.0,gold,none,0,0,171.52267777778144,123.79999999999927,none,False,False,-0.14638811934853158
2019-04-18,949,1275.7,5220.37,1560.5196409190467,6.790609219571166e-06,0.0,1560.528303699228,1560.5196409190467,0.008662780181406936,0.0,gold,none,0,0,81.06001111111105,155.75,none,False,False,-0.146388119905703
2019-04-19,950,1275.7,5276.31,1560.5196409190467,6.790609219571166e-06,0.0,1560.528303699228,1560.5196409190467,0.008662780181406936,0.0,gold,none,0,0,12.390399999999872,123.80000000000018,none,False,False,-0.146388119905703
2019-04-20,951,1275.7,5277.04,1560.5196409190467,6.790609219571166e-06,0.0,1560.528303699228,1560.5196409190467,0.008662780181406936,0.0,gold,none,0,0,0.06587777777777466,240.85999999999967,none,False,False,-0.146388119905703
2019-04-21,952,1275.7,5309.28,1560.5196409190467,6.790609219571166e-06,0.0,1560.528303699228,1560.5196409190467,0.008662780181406936,0.0,gold,none,0,0,0.0024999999999954525,112.63000000000011,none,False,False,-0.146388119905703
2019-04-22,953,1275.7,5281.83,1560.5196409190467,6.790609219571166e-06,0.0,1560.528303699228,1560.5196409190467,0.008662780181406936,0.0,gold,none,0,0,0.0,61.460000000000036,none,False,False,-0.146388119905703
2019-04-23,954,1269.5,5377.19,1560.5196409190467,6.790609219571166e-06,0.0,1560.5282615974509,1560.5196409190467,0.008620678404245595,0.0,gold,none,0,0,33.485511111110725,100.8799999999992,none,False,False,-0.14638814293545332
2019-04-24,955,1271.65,5518.16,1560.5196409190467,6.790609219571166e-06,0.0,1560.5282761972608,1560.5196409190467,0.008635278214067673,0.0,gold,none,0,0,8.722177777778029,241.1199999999999,none,False,False,-0.14638813494933023
2019-04-25,956,1280.8,5434.19,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283383313351,1560.5196409190467,0.00869741228842675,0.0,gold,none,0,0,5.099999999999909,124.90999999999985,none,False,False,-0.14638810096187616
2019-04-26,957,1284.2,5195.61,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283614194063,1560.5196409190467,0.008720500359773292,0.0,gold,none,0,0,8.5,30096.004324000307,none,False,False,-0.14638808833265826
2019-04-27,958,1284.2,5292.83,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283614194063,1560.5196409190467,0.008720500359773292,0.0,gold,none,0,0,14.700000000000045,10715.838300444422,none,False,False,-0.14638808833265826
2019-04-28,959,1284.2,5280.19,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283614194063,1560.5196409190467,0.008720500359773292,0.0,gold,none,0,0,12.549999999999955,11058.485387111243,none,False,False,-0.14638808833265826
2019-04-29,960,1279.5,5301.29,1560.5196409190467,6.790609219571166e-06,0.0,1560.528329503543,1560.5196409190467,0.008688584496441306,0.0,gold,none,0,0,10.584177777777757,134.86951111109815,none,False,False,-0.14638810579069472
2019-04-30,961,1282.3,5260.65,1560.5196409190467,6.790609219571166e-06,0.0,1560.528348517249,1560.5196409190467,0.008707598202256105,0.0,gold,none,0,0,1.3148444444446599,65.03999999999996,none,False,False,-0.1463880953901623
2019-05-01,962,1283.8,5269.79,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283587031627,1560.5196409190467,0.008717784116085462,0.0,gold,none,0,0,0.0,241.32586844443782,none,False,False,-0.14638808981844864
2019-05-02,963,1270.95,5326.67,1560.5196409190467,6.790609219571166e-06,0.0,1560.5282714438342,1560.5196409190467,0.008630524787613973,0.0,gold,none,0,0,114.06240000000136,46.48000000000047,none,False,False,-0.14638813754946334
2019-05-03,964,1278.55,5390.16,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283230524644,1560.5196409190467,0.008682133417682713,0.0,gold,none,0,0,1.8315111111108566,88.86999999999989,none,False,False,-0.1463881093194468
2019-05-04,965,1278.55,5657.14,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283230524644,1560.5196409190467,0.008682133417682713,0.0,gold,none,0,0,1.2769000000002466,396.4900000000007,none,False,False,-0.1463881093194468
2019-05-05,966,1278.55,5771.08,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283230524644,1560.5196409190467,0.008682133417682713,0.0,gold,none,0,0,0.0,501.28999999999996,none,False,False,-0.1463881093194468
2019-05-06,967,1278.55,5717.66,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283230524644,1560.5196409190467,0.008682133417682713,0.0,gold,none,0,0,7.599999999999909,390.9899999999998,none,False,False,-0.1463881093194468
2019-05-07,968,1281.2,5684.47,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283410475788,1560.5196409190467,0.008700128532114578,0.0,gold,none,0,0,2.650000000000091,294.3100000000004,none,False,False,-0.14638809947608578
2019-05-08,969,1285.2,5755.72,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283682100157,1560.5196409190467,0.008727290968992862,0.0,gold,none,0,0,6.650000000000091,98.57999999999993,none,False,False,-0.1463880846181823
2019-05-09,970,1286.1,5936.72,1560.5196409190467,6.790609219571166e-06,0.0,1560.528374321564,1560.5196409190467,0.008733402517290476,0.0,gold,none,0,0,7.5499999999999545,165.64000000000033,none,False,False,-0.14638808127515412
2019-05-10,971,1287.1,6146.91,1560.5196409190467,6.790609219571166e-06,0.0,1560.528381112173,1560.5196409190467,0.008740193126510047,0.0,gold,none,0,0,8.549999999999955,429.25,none,False,False,-0.1463880775606783
2019-05-11,972,1287.1,6348.02,1560.5196409190467,6.790609219571166e-06,0.0,1560.528381112173,1560.5196409190467,0.008740193126510047,0.0,gold,none,0,0,5.899999999999864,663.5500000000002,none,False,False,-0.1463880775606783
2019-05-12,973,1287.1,7248.31,1560.5196409190467,6.790609219571166e-06,0.0,1560.528381112173,1560.5196409190467,0.008740193126510047,0.0,gold,none,0,0,1.8999999999998636,1492.5900000000001,none,False,False,-0.1463880775606783
2019-05-13,974,1295.6,6978.63,1560.5196409190467,6.790609219571166e-06,0.0,1560.5284388323516,1560.5196409190467,0.008797913304876401,0.0,gold,none,0,0,9.5,1041.9099999999999,none,False,False,-0.14638804598763344
2019-05-14,975,1298.4,7823.11,1560.5196409190467,6.790609219571166e-06,0.0,1560.5284578460573,1560.5196409190467,0.008816927010691202,0.0,gold,none,0,0,11.300000000000182,1676.1999999999998,none,False,False,-0.14638803558710112
2019-05-15,976,1299.1,7992.69,1560.5196409190467,6.790609219571166e-06,0.0,1560.5284625994839,1560.5196409190467,0.0088216804371449,0.0,gold,none,0,0,12.0,1644.6699999999992,none,False,False,-0.146388032986968
2019-05-16,977,1291.7,8206.9,1560.5196409190467,6.790609219571166e-06,0.0,1560.5284123489755,1560.5196409190467,0.008771429928920075,0.0,gold,none,0,0,4.600000000000136,958.5899999999992,none,False,False,-0.14638806047408937
2019-05-17,978,1280.8,7885.96,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283383313351,1560.5196409190467,0.00869741228842675,0.0,gold,none,0,0,217.26760000000027,907.3299999999999,none,False,False,-0.14638810096187616
2019-05-18,979,1280.8,7362.22,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283383313351,1560.5196409190467,0.00869741228842675,0.0,gold,none,0,0,167.09871111110695,314186.40721111035,none,False,False,-0.14638810096187616
2019-05-19,980,1280.8,7265.05,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283383313351,1560.5196409190467,0.00869741228842675,0.0,gold,none,0,0,81.12004444444433,397964.9934617769,none,False,False,-0.14638810096187616
2019-05-20,981,1276.85,8193.7,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283115084287,1560.5196409190467,0.008670589382009443,0.0,gold,none,0,0,53.58239999999907,0.0,none,False,False,-0.14638811563405574
2019-05-21,982,1271.15,8007.03,1560.5196409190467,6.790609219571166e-06,0.0,1560.528272801956,1560.5196409190467,0.008631882909457888,0.0,gold,none,0,0,71.91040000000031,121.06999999999971,none,False,False,-0.14638813680656815
2019-05-22,983,1273.8,7952.5,1560.5196409190467,6.790609219571166e-06,0.0,1560.5282907970704,1560.5196409190467,0.008649878023889751,0.0,gold,none,0,0,19.86187777777813,590.2799999999997,none,False,False,-0.14638812696320713
2019-05-23,984,1283.65,7625.93,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283576845713,1560.5196409190467,0.008716765524702528,0.0,gold,none,0,0,2.8500000000001364,22763.165041777756,none,False,False,-0.14638809037561995
2019-05-24,985,1282.5,7880.29,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283498753708,1560.5196409190467,0.00870895632410002,0.0,gold,none,0,0,5.650000000000091,14112.172828444229,none,False,False,-0.1463880946472671
2019-05-25,986,1282.5,8003.26,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283498753708,1560.5196409190467,0.00870895632410002,0.0,gold,none,0,0,11.349999999999909,0.0,none,False,False,-0.1463880946472671
2019-05-26,987,1282.5,8071.45,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283498753708,1560.5196409190467,0.00870895632410002,0.0,gold,none,0,0,8.700000000000045,118.94999999999982,none,False,False,-0.1463880946472671
2019-05-27,988,1282.5,8744.42,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283498753708,1560.5196409190467,0.00870895632410002,0.0,gold,none,0,0,0.14694444444452578,1118.4899999999998,none,False,False,-0.1463880946472671
2019-05-28,989,1278.3,8770.06,1560.5196409190467,6.790609219571166e-06,0.0,1560.528321354812,1560.5196409190467,0.00868043576537782,0.0,gold,none,0,0,15.36640000000057,889.7699999999995,none,False,False,-0.14638811024806575
2019-05-29,990,1281.65,8719.88,1560.5196409190467,6.790609219571166e-06,0.0,1560.528344103353,1560.5196409190467,0.008703184306263385,0.0,gold,none,0,0,0.05444444444445152,716.619999999999,none,False,False,-0.14638809780457163
2019-05-30,991,1280.95,8662.98,1560.5196409190467,6.790609219571166e-06,0.0,1560.5283393499265,1560.5196409190467,0.008698430879809685,0.0,gold,none,0,0,0.24337777777778377,591.5299999999997,none,False,False,-0.14638810040470474
2019-05-31,992,1295.55,8272.46,1560.5196409190467,6.790609219571166e-06,0.0,1560.5284384928211,1560.5196409190467,0.008797573774415424,0.0,gold,none,0,0,13.049999999999955,186249.78777777852,none,False,False,-0.14638804617335732
2019-06-01,993,1295.55,8553.81,1560.5196409190467,6.790609219571166e-06,0.0,1560.5284384928211,1560.5196409190467,0.008797573774415424,0.0,gold,none,0,0,17.25,10138.341847111185,none,False,False,-0.14638804617335732
2019-06-02,994,1295.55,8554.8,1560.5196409190467,6.790609219571166e-06,0.0,1560.5284384928211,1560.5196409190467,0.008797573774415424,0.0,gold,none,0,0,13.899999999999864,743.9074417777542,none,False,False,-0.14638804617335732
2019-06-03,995,1317.1,8739.03,1560.5196409190467,6.790609219571166e-06,0.0,1560.5285848304497,1560.5196409190467,0.008943911403097181,0.0,gold,none,0,0,36.149999999999864,76.05000000000109,none,False,False,-0.1463879661264027
2019-06-04,996,1324.25,8134.92,1560.5196409190467,6.790609219571166e-06,0.0,1560.5286333833058,1560.5196409190467,0.008992464259017115,0.0,gold,none,0,0,28.700000000000045,103732.0909084437,none,False,False,-0.1463879395679003
2019-06-05,997,1335.05,7675.8,1560.5196409190467,6.790609219571166e-06,0.0,1560.5287067218853,1560.5196409190467,0.009065802838588485,0.0,gold,none,0,0,39.5,641492.0686239997,none,False,False,-0.14638789945156105
2019-06-06,998,1335.5,7786.04,1560.5196409190467,6.790609219571166e-06,0.0,1560.5287097776593,1560.5196409190467,0.009068858612737292,0.0,gold,none,0,0,39.950000000000045,319746.5194951115,none,False,False,-0.14638789778004702
2019-06-07,999,1340.65,7803.23,1560.5196409190467,6.790609219571166e-06,0.0,1560.528744749297,1560.5196409190467,0.009103830250218084,0.0,gold,none,0,0,23.550000000000182,138835.23123600052,none,False,False,-0.1463878786504963
2019-06-08,1000,1340.65,7998.29,1560.5196409190467,6.790609219571166e-06,0.0,1560.528744749297,1560.5196409190467,0.009103830250218084,0.0,gold,none,0,0,16.40000000000009,0.0,none,False,False,-0.1463878786504963
2019-06-09,1001,1340.65,7931.34,1560.5196409190467,6.790609219571166e-06,0.0,1560.528744749297,1560.5196409190467,0.009103830250218084,0.0,gold,none,0,0,5.600000000000136,255.53999999999996,none,False,False,-0.1463878786504963
2019-06-10,1002,1328.6,7640.61,1560.5196409190467,6.790609219571166e-06,0.0,1560.5286629224559,1560.5196409190467,0.00902200340912225,0.0,gold,none,0,0,90.82090000000382,40861.38816399956,none,False,False,-0.14638792340993034
2019-06-11,1003,1324.3,8020.38,1560.5196409190467,6.790609219571166e-06,0.0,1560.528633722836,1560.5196409190467,0.008992803789478095,0.0,gold,none,0,0,186.4135111111135,217.15000000000055,none,False,False,-0.14638793938217654
2019-06-12,1004,1332.35,7917.58,1560.5196409190467,6.790609219571166e-06,0.0,1560.5286883872404,1560.5196409190467,0.009047468193695642,0.0,gold,none,0,0,9.96454444444498,0.0,none,False,False,-0.14638790948064584
2019-06-13,1005,1335.9,8173.06,1560.5196409190467,6.790609219571166e-06,0.0,1560.5287124939032,1560.5196409190467,0.00907157485642512,0.0,gold,none,0,0,0.0,241.72000000000025,none,False,False,-0.14638789629425653
2019-06-14,1006,1351.25,8237.88,1560.5196409190467,6.790609219571166e-06,0.0,1560.5288167297547,1560.5196409190467,0.009175810707945537,0.0,gold,none,0,0,22.65000000000009,597.2699999999995,none,False,False,-0.14638783927705223
2019-06-15,1007,1351.25,8693.6,1560.5196409190467,6.790609219571166e-06,0.0,1560.5288167297547,1560.5196409190467,0.009175810707945537,0.0,gold,none,0,0,26.950000000000045,673.2200000000003,none,False,False,-0.14638783927705223
2019-06-16,1008,1351.25,8859.47,1560.5196409190467,6.790609219571166e-06,0.0,1560.5288167297547,1560.5196409190467,0.009175810707945537,0.0,gold,none,0,0,18.90000000000009,941.8899999999994,none,False,False,-0.14638783927705223
2019-06-17,1009,1341.3,8978.99,1560.5196409190467,6.790609219571166e-06,0.0,1560.528749163193,1560.5196409190467,0.009108244146210804,0.0,gold,none,0,0,17.388900000000607,805.9299999999994,none,False,False,-0.14638787623608696
2019-06-18,1010,1341.35,9327.48,1560.5196409190467,6.790609219571166e-06,0.0,1560.5287495027233,1560.5196409190467,0.009108583676671783,0.0,gold,none,0,0,62.62084444444209,1089.6000000000004,none,False,False,-0.1463878760503633
2019-06-19,1011,1344.05,9076.18,1560.5196409190467,6.790609219571166e-06,0.0,1560.5287678373682,1560.5196409190467,0.009126918321564625,0.0,gold,none,0,0,11.628099999999007,382.5799999999999,none,False,False,-0.1463878660212784
2019-06-20,1012,1379.5,9281.7,1560.5196409190467,6.790609219571166e-06,0.0,1560.5290085644651,1560.5196409190467,0.009367645418398423,0.0,gold,none,0,0,28.25,422.2300000000014,none,False,False,-0.14638773434310937
2019-06-21,1013,1397.15,9531.35,1560.5196409190467,6.790609219571166e-06,0.0,1560.5291284187178,1560.5196409190467,0.009487499671123854,0.0,gold,none,0,0,55.850000000000136,552.3600000000006,none,False,False,-0.14638766878261056
